"Occurrences";"Url";"Vendeur";"Nom du produit";"Couleur";"Taille";"Prix";"Stock"
1;"http://www.laredoute.fr/ppdp/prod-501072709.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Fallaz";"Rouge/Taupe";"180X200 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501072709.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, Fallaz";"Rouge/Taupe";"90X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501072728.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale imprimée Kimbie, Studio Aoüt";"Vert";"140X190 cm";"26,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501072728.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale imprimée Kimbie, Studio Aoüt";"Vert";"160X200 cm";"32,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501072728.aspx?docid=00000000000001";"La Redoute";"Drap-housse percale imprimée Kimbie, Studio Aoüt";"Vert";"90X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501072904.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Carlen";"Vert Grisé";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501072904.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Carlen";"Vert Grisé";"160X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501072904.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Carlen";"Vert Grisé";"90X190 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Acqua";"140X200 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Acqua";"150x200 cm";"32,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Acqua";"160X200 cm";"33,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Acqua";"180X200 cm";"34,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Acqua";"200X200 cm";"35,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Acqua";"90X200 cm";"23,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Azalea";"140X200 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Azalea";"150x200 cm";"32,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Azalea";"160X200 cm";"33,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Azalea";"180X200 cm";"34,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Azalea";"200X200 cm";"35,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Azalea";"90X200 cm";"23,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Blush";"140X200 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Blush";"150x200 cm";"32,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Blush";"160X200 cm";"33,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Blush";"180X200 cm";"34,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Blush";"200X200 cm";"35,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Blush";"90X200 cm";"23,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Coco";"100x200 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Coco";"140X200 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Coco";"150x190 cm";"32,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Coco";"160X200 cm";"33,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Coco";"180X200 cm";"34,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Coco";"200X200 cm";"35,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501075294.aspx?docid=00000000000001";"Lameirinho";"Drap housse - Nude";"Coco";"90X200 cm";"23,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501076070.aspx?docid=00000000000001";"Anne de solène";"Drap Housse Échappée belle";"Jaune";"140X190 cm";"53,30 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501076070.aspx?docid=00000000000001";"Anne de solène";"Drap Housse Échappée belle";"Jaune";"180X200 cm";"70,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501076070.aspx?docid=00000000000001";"Anne de solène";"Drap Housse Échappée belle";"Jaune";"90X190 cm";"40,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501572972.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni, Geïsha";"Safran/Pourpre";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501572972.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni, Geïsha";"Safran/Pourpre";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501572972.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni, Geïsha";"Safran/Pourpre";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501572972.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni, Geïsha";"Safran/Pourpre";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501572983.aspx?docid=00000000000001";"La Redoute";"Drap-housse Nazca";"Imprimé Rose Fuchsia";"140X190 cm";"11,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501572983.aspx?docid=00000000000001";"La Redoute";"Drap-housse Nazca";"Imprimé Rose Fuchsia";"160X200 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501572983.aspx?docid=00000000000001";"La Redoute";"Drap-housse Nazca";"Imprimé Rose Fuchsia";"180X200 cm";"17,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501572983.aspx?docid=00000000000001";"La Redoute";"Drap-housse Nazca";"Imprimé Rose Fuchsia";"90X190 cm";"7,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574294.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Imprimé Prune";"140X190 cm";"11,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574294.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Imprimé Prune";"160X200 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574294.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Imprimé Prune";"180X200 cm";"17,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574294.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Imprimé Prune";"90X190 cm";"7,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501585201.aspx?docid=00000000000001";"La Redoute";"Drap housse Dwight";"Bleu Foncé";"140X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501585201.aspx?docid=00000000000001";"La Redoute";"Drap housse Dwight";"Bleu Foncé";"160X200 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501585201.aspx?docid=00000000000001";"La Redoute";"Drap housse Dwight";"Bleu Foncé";"180X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501585201.aspx?docid=00000000000001";"La Redoute";"Drap housse Dwight";"Bleu Foncé";"90X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501602837.aspx?docid=00000000000001";"Sylvie Thiriez";"Drap housse Inuit neige 160/200";"Couleur Unique";"160X200 cm";"49,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Blanc";"140X190 cm";"40,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Blanc";"160X200 cm";"44,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Blanc";"180X200 cm";"48,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Bleu Jean";"140X190 cm";"40,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Bleu Jean";"160X200 cm";"44,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Bleu Jean";"180X200 cm";"48,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Geige";"140X190 cm";"40,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Geige";"160X200 cm";"44,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Geige";"180X200 cm";"48,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Gris Perle";"140X190 cm";"40,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Gris Perle";"160X200 cm";"44,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Gris Perle";"180X200 cm";"48,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Silver Gris";"140X190 cm";"40,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Silver Gris";"160X200 cm";"44,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501658152.aspx?docid=00000000000001";"Sensei";"Drap housse Stone Washed LIVINGSTONE";"Silver Gris";"180X200 cm";"48,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Berry";"140X190 cm";"69,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Berry";"160X200 cm";"75,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Berry";"180X200 cm";"89,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Berry";"90X190 cm";"55,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Blanc";"140X190 cm";"69,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Blanc";"160X200 cm";"75,00 €";""
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Blanc";"180X200 cm";"89,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Blanc";"90X190 cm";"55,00 €";""
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Indigo";"140X190 cm";"69,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Indigo";"160X200 cm";"75,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Indigo";"180X200 cm";"89,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Indigo";"90X190 cm";"55,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Nuit";"140X190 cm";"51,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Nuit";"160X200 cm";"56,25 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Nuit";"180X200 cm";"66,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Nuit";"90X190 cm";"41,25 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Ouessant";"140X190 cm";"51,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Ouessant";"160X200 cm";"56,25 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Ouessant";"180X200 cm";"66,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Ouessant";"90X190 cm";"41,25 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Paon";"140X190 cm";"69,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Paon";"160X200 cm";"75,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Paon";"180X200 cm";"89,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Paon";"90X190 cm";"55,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Polaire";"140X190 cm";"51,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Polaire";"160X200 cm";"56,25 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Polaire";"180X200 cm";"66,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Bleu Polaire";"90X190 cm";"41,25 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Crushed Berry";"140X190 cm";"51,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Crushed Berry";"160X200 cm";"56,25 €";""
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Crushed Berry";"180X200 cm";"66,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Crushed Berry";"90X190 cm";"41,25 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Anthracite";"140X190 cm";"69,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Anthracite";"160X200 cm";"75,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Anthracite";"180X200 cm";"89,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Anthracite";"90X190 cm";"55,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Moyen";"140X190 cm";"51,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Moyen";"160X200 cm";"56,25 €";""
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Moyen";"180X200 cm";"66,75 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Moyen";"90X190 cm";"41,25 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Perle";"140X190 cm";"69,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Perle";"160X200 cm";"75,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Perle";"180X200 cm";"89,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Gris Perle";"90X190 cm";"55,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Jaune Moutarde";"140X190 cm";"69,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Jaune Moutarde";"160X200 cm";"75,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Jaune Moutarde";"180X200 cm";"89,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Jaune Moutarde";"90X190 cm";"55,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Naturel";"140X190 cm";"69,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Naturel";"160X200 cm";"75,00 €";"En stock."
2;"http://www.laredoute.fr/ppdp/prod-501739604.aspx?docid=00000000000001";"La Redoute";"Drap-housse lin lavé, Elina";"Naturel";"180X200 cm";"89,00 €";"En stock."
