"Occurrences";"Url";"Vendeur";"Nom du produit";"Couleur";"Taille";"Prix";"Stock"
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Beige Galet";"140X190 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Beige Galet";"140X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Beige Galet";"160X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Beige Galet";"180X200 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Beige Galet";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Blanc";"140X190 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Blanc";"140X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Blanc";"160X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Blanc";"180X200 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Blanc";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Aqua";"140X190 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Aqua";"140X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Aqua";"160X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Aqua";"180X200 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Aqua";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Orage";"140X190 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Orage";"140X200 cm";"22,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Orage";"160X200 cm";"24,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Orage";"180X200 cm";"25,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Orage";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Turquoise";"140X190 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Turquoise";"140X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Turquoise";"160X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Turquoise";"180X200 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Bleu Turquoise";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Emeraude";"140X190 cm";"21,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Emeraude";"140X200 cm";"22,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Emeraude";"160X200 cm";"24,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Emeraude";"180X200 cm";"25,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Emeraude";"90X190 cm";"14,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Anthracite";"140X190 cm";"21,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Anthracite";"140X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Anthracite";"160X200 cm";"24,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Anthracite";"180X200 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Anthracite";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Perle";"140X190 cm";"21,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Perle";"140X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Perle";"160X200 cm";"24,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Perle";"180X200 cm";"25,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Gris Perle";"90X190 cm";"14,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Jaune";"140X190 cm";"14,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Jaune";"140X200 cm";"14,80 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Jaune";"160X200 cm";"16,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Jaune";"180X200 cm";"16,80 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Jaune";"90X190 cm";"10,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Marron Taupe";"140X190 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Marron Taupe";"140X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Marron Taupe";"160X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Marron Taupe";"180X200 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Marron Taupe";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Clair";"140X190 cm";"21,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Clair";"140X200 cm";"22,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Clair";"160X200 cm";"24,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Clair";"180X200 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Clair";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Fuchsia";"140X190 cm";"17,49 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Fuchsia";"140X200 cm";"18,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Fuchsia";"160X200 cm";"19,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Fuchsia";"180X200 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Rose Fuchsia";"90X190 cm";"12,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Vert D&#39;Eau";"140X190 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Vert D&#39;Eau";"140X200 cm";"22,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Vert D&#39;Eau";"160X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Vert D&#39;Eau";"180X200 cm";"25,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501069981.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton, spécial matelas épais";"Vert D&#39;Eau";"90X190 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Beige Galet";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Beige Galet";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Beige Galet";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Blanc";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Blanc";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Blanc";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Aqua";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Aqua";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Aqua";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Orage";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Orage";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Orage";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Turquoise";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Turquoise";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bleu Turquoise";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bordeaux";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bordeaux";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Bordeaux";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Canard";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Canard";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Canard";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Corail";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Corail";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Corail";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Ecru";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Ecru";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Ecru";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Emeraude";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Emeraude";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Emeraude";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Anthracite";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Anthracite";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Anthracite";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Foncé";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Foncé";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Foncé";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Perle";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Perle";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Gris Perle";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Jaune";"140X190 cm";"15,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Jaune";"160X200 cm";"18,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Jaune";"180X200 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Marron Taupe";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Marron Taupe";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Marron Taupe";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Rose Clair";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Rose Clair";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Rose Clair";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Rose Fuchsia";"140X190 cm";"15,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Rose Fuchsia";"160X200 cm";"18,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Rose Fuchsia";"180X200 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Vert D&#39;Eau";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Vert D&#39;Eau";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070074.aspx?docid=00000000000001";"La Redoute";"Drap-housse coton pour sommiers articulés";"Vert D&#39;Eau";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070081.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Circlo";"Bleu/Rose";"140X190 cm";"9,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070081.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Circlo";"Bleu/Rose";"160X200 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070081.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Circlo";"Bleu/Rose";"90X190 cm";"7,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070110.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni percale lavée Maison Sarah Lavoine";"Blanc/Noir";"140X190 cm";"34,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070110.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni percale lavée Maison Sarah Lavoine";"Blanc/Noir";"160X200 cm";"39,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070110.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni percale lavée Maison Sarah Lavoine";"Blanc/Noir";"180X200 cm";"44,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070110.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni percale lavée Maison Sarah Lavoine";"Blanc/Noir";"90X190 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070110.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni percale lavée Maison Sarah Lavoine";"Jaune/Blanc";"140X190 cm";"34,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070110.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni percale lavée Maison Sarah Lavoine";"Jaune/Blanc";"160X200 cm";"39,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070110.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni percale lavée Maison Sarah Lavoine";"Jaune/Blanc";"180X200 cm";"44,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070110.aspx?docid=00000000000001";"La Redoute";"Drap-housse uni percale lavée Maison Sarah Lavoine";"Jaune/Blanc";"90X190 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070119.aspx?docid=00000000000001";"La Redoute";"Drap-housse pur coton Livio";"Ecru/Rose/Jaune/Turquoise";"140X190 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070119.aspx?docid=00000000000001";"La Redoute";"Drap-housse pur coton Livio";"Ecru/Rose/Jaune/Turquoise";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070119.aspx?docid=00000000000001";"La Redoute";"Drap-housse pur coton Livio";"Ecru/Rose/Jaune/Turquoise";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070119.aspx?docid=00000000000001";"La Redoute";"Drap-housse pur coton Livio";"Ecru/Rose/Jaune/Turquoise";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070190.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, NEWPORT";"Bleu-Blanc";"140X190 cm";"15,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070190.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, NEWPORT";"Bleu-Blanc";"160X200 cm";"18,89 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070190.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, NEWPORT";"Bleu-Blanc";"180X200 cm";"22,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070190.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, NEWPORT";"Bleu-Blanc";"90X190 cm";"10,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070240.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale de coton, Meknes";"Blanc Imprimé";"140X190 cm";"18,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070240.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale de coton, Meknes";"Blanc Imprimé";"160X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070240.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale de coton, Meknes";"Blanc Imprimé";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070240.aspx?docid=00000000000001";"La Redoute";"Drap housse, percale de coton, Meknes";"Blanc Imprimé";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Beige Galet";"140X190 cm";"20,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Beige Galet";"140X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Beige Galet";"160X200 cm";"23,99 €";""
